0.085550,-0.501878,-0.009326,-0.015545,0.001427,0.016203
0.084892,-0.499206,-0.004697,-0.015993,-0.004133,0.014153
0.089310,-0.500118,0.015966,-0.017794,-0.011095,0.011477
0.095450,-0.503227,0.048389,-0.020216,-0.018252,0.011540
0.097117,-0.504891,0.071435,-0.021963,-0.022804,0.015653
0.093080,-0.504205,0.072547,-0.022418,-0.023181,0.019824
0.086534,-0.502906,0.055441,-0.021631,-0.020530,0.020649
0.080631,-0.502616,0.030404,-0.019760,-0.017066,0.018805
0.076442,-0.503381,0.007144,-0.016856,-0.015264,0.016183
0.074421,-0.504116,-0.008831,-0.013312,-0.017122,0.013671
0.075547,-0.503903,-0.016984,-0.010204,-0.021864,0.011503
0.078634,-0.502786,-0.019316,-0.008655,-0.026593,0.009639
0.080765,-0.501547,-0.017937,-0.009093,-0.029601,0.007743
0.081072,-0.501342,-0.014591,-0.011181,-0.030731,0.005657
0.080518,-0.503296,-0.010368,-0.014041,-0.030019,0.003413
0.079762,-0.507442,-0.006103,-0.016547,-0.027762,0.001000
0.078801,-0.512567,-0.002611,-0.017693,-0.025093,-0.001534
0.077623,-0.517179,-0.000204,-0.016842,-0.023748,-0.004403
0.077081,-0.519814,0.001187,-0.014031,-0.024890,-0.007973
0.078563,-0.519197,0.001538,-0.010215,-0.027858,-0.011880
0.082266,-0.515236,0.000621,-0.006814,-0.030575,-0.015131
0.086714,-0.509366,-0.001452,-0.004896,-0.031450,-0.017004
0.090355,-0.503647,-0.003720,-0.004891,-0.030131,-0.017130
0.092585,-0.500114,-0.004735,-0.006610,-0.026946,-0.015377
0.093525,-0.500196,-0.003525,-0.009177,-0.022711,-0.012438
0.093854,-0.503562,-0.000488,-0.011363,-0.018421,-0.009820
0.094376,-0.508101,0.002844,-0.012357,-0.014694,-0.008736
0.095653,-0.511428,0.005008,-0.012265,-0.011591,-0.009312
0.098079,-0.512250,0.005404,-0.011898,-0.008390,-0.010638
0.101292,-0.511150,0.004412,-0.012002,-0.003857,-0.011426
0.103765,-0.510022,0.003067,-0.012658,0.002375,-0.011046
0.104158,-0.510198,0.002139,-0.013405,0.009186,-0.009936
0.102552,-0.511255,0.001569,-0.013798,0.015043,-0.008990
0.099913,-0.511316,0.000790,-0.013833,0.019092,-0.008793
0.097038,-0.508850,-0.000719,-0.014042,0.021195,-0.009223
0.094221,-0.504526,-0.002868,-0.015117,0.021544,-0.009621
0.091569,-0.500736,-0.004813,-0.017265,0.020597,-0.009531
0.089002,-0.499633,-0.005771,-0.019904,0.019014,-0.009174
0.086224,-0.501399,-0.006006,-0.022071,0.017186,-0.008875
0.083212,-0.504122,-0.006537,-0.023091,0.015071,-0.008612
0.080251,-0.505814,-0.007874,-0.022889,0.012314,-0.008371
0.077814,-0.505675,-0.009849,-0.022016,0.008506,-0.008153
0.076782,-0.503649,-0.012257,-0.021325,0.004125,-0.007959
0.077567,-0.500331,-0.014858,-0.021471,0.000750,-0.007977
0.079175,-0.496846,-0.017171,-0.022784,-0.000612,-0.008383
0.080469,-0.494079,-0.018691,-0.025212,-0.000349,-0.009247
0.081100,-0.492500,-0.019137,-0.028332,0.000949,-0.010347
0.080623,-0.492730,-0.018382,-0.031532,0.002726,-0.011062
0.078757,-0.495251,-0.016638,-0.034174,0.003765,-0.010900
0.076516,-0.499657,-0.014678,-0.035694,0.002946,-0.009876
0.075682,-0.504799,-0.013373,-0.035830,0.000497,-0.008154
0.076779,-0.509513,-0.012958,-0.034769,-0.002251,-0.005748
0.078488,-0.513016,-0.012748,-0.032910,-0.004377,-0.002908
0.079718,-0.514825,-0.012014,-0.030605,-0.006127,-0.000248
0.080762,-0.514771,-0.010981,-0.028171,-0.008028,0.001746
0.082202,-0.512995,-0.010015,-0.025888,-0.010212,0.002850
0.084375,-0.509917,-0.008848,-0.023893,-0.012415,0.002850
0.087273,-0.506305,-0.007355,-0.022241,-0.014021,0.001663
0.089979,-0.503045,-0.005956,-0.020949,-0.014752,-0.000617
0.091395,-0.500580,-0.005450,-0.020022,-0.014851,-0.003821
0.091244,-0.498812,-0.006377,-0.019612,-0.014092,-0.007432
0.089399,-0.498005,-0.008128,-0.019914,-0.012216,-0.010753
0.086054,-0.498783,-0.009503,-0.020768,-0.010169,-0.013608
0.082802,-0.500810,-0.009877,-0.021713,-0.009142,-0.016132
0.081483,-0.502981,-0.009194,-0.022401,-0.009075,-0.018091
0.082239,-0.504776,-0.007593,-0.022691,-0.009161,-0.019134
0.083774,-0.506399,-0.005423,-0.022463,-0.009295,-0.019423
0.085292,-0.507762,-0.003376,-0.021672,-0.010034,-0.019404
0.087186,-0.508069,-0.002202,-0.020658,-0.010978,-0.019035
0.089410,-0.507049,-0.001975,-0.020102,-0.010832,-0.017853
0.090987,-0.505696,-0.002104,-0.020473,-0.009398,-0.015835
0.091566,-0.504959,-0.001997,-0.021614,-0.007812,-0.013588
0.091747,-0.504864,-0.001167,-0.022873,-0.007006,-0.011894
0.092397,-0.505191,0.000687,-0.023580,-0.007062,-0.011359
0.094121,-0.505830,0.003296,-0.023428,-0.007410,-0.011987
0.096377,-0.506689,0.005969,-0.022474,-0.007264,-0.013135
0.097896,-0.507786,0.007943,-0.020961,-0.006204,-0.014066
0.098127,-0.508910,0.008584,-0.019202,-0.004124,-0.014215
0.096924,-0.509334,0.007786,-0.017519,-0.001049,-0.013279
0.093838,-0.508313,0.006008,-0.016231,0.002341,-0.011577
0.089337,-0.505528,0.003760,-0.015715,0.004752,-0.009847
0.085310,-0.501149,0.001362,-0.016415,0.005494,-0.008411
0.083194,-0.496238,-0.000873,-0.018564,0.005015,-0.007087
0.083018,-0.492714,-0.002545,-0.021860,0.004125,-0.005741
0.084578,-0.492016,-0.003374,-0.025524,0.003629,-0.004492
0.087546,-0.494167,-0.003291,-0.028640,0.004505,-0.003468
-,-,-,-,-,-
0.001516,-0.009133,-0.000020,-0.000448,0.000130,-0.000140
0.008920,-0.052507,-0.000183,-0.002589,0.000847,-0.000746
0.025212,-0.145280,-0.000606,-0.007173,0.002726,-0.001796
0.047237,-0.269043,-0.001063,-0.013201,0.005776,-0.002790
0.068211,-0.389414,-0.001258,-0.018809,0.008927,-0.003562
0.083172,-0.480514,-0.001454,-0.022674,0.010644,-0.004451
0.090996,-0.532503,-0.002256,-0.024496,0.010202,-0.005597
0.092990,-0.549478,-0.003803,-0.024804,0.008026,-0.006680
0.091309,-0.543211,-0.005581,-0.024477,0.005200,-0.007242
0.088284,-0.526849,-0.007067,-0.024239,0.002904,-0.007056
0.085695,-0.510433,-0.008070,-0.024414,0.001715,-0.006320
0.084442,-0.499063,-0.008555,-0.024965,0.001379,-0.005607
0.084661,-0.493778,-0.008676,-0.025662,0.001399,-0.005545
0.085900,-0.493569,-0.008696,-0.026248,0.001505,-0.006299
0.087390,-0.496557,-0.008908,-0.026562,0.001584,-0.007449
0.088172,-0.500506,-0.009437,-0.026613,0.001442,-0.008417
0.087826,-0.503768,-0.009925,-0.026540,0.000757,-0.008968
0.087228,-0.505786,-0.010050,-0.026577,-0.000494,-0.008987
0.087179,-0.506370,-0.010125,-0.027029,-0.001653,-0.008262
0.087351,-0.505438,-0.010655,-0.028059,-0.001968,-0.007134
0.087669,-0.503728,-0.011746,-0.029551,-0.001181,-0.006272
0.088443,-0.502471,-0.012925,-0.031222,0.000632,-0.005782
0.089527,-0.501943,-0.013505,-0.032695,0.003043,-0.005756
0.091063,-0.501083,-0.013403,-0.033689,0.005624,-0.006502
0.093095,-0.498804,-0.013017,-0.034337,0.008483,-0.007756
0.094498,-0.495415,-0.012708,-0.035123,0.011519,-0.008989
0.093978,-0.492073,-0.012809,-0.036536,0.013884,-0.009985
0.090636,-0.489933,-0.013250,-0.038829,0.014576,-0.010810
0.084103,-0.490615,-0.013536,-0.041696,0.012514,-0.011942
0.076223,-0.495336,-0.013575,-0.044245,0.007036,-0.013595
0.070615,-0.503065,-0.013763,-0.045694,-0.000654,-0.014903
0.069671,-0.510951,-0.014246,-0.045978,-0.007735,-0.014431
0.073212,-0.516576,-0.014679,-0.045552,-0.011740,-0.011293
0.079437,-0.519457,-0.014566,-0.044778,-0.012002,-0.006097
0.086507,-0.520566,-0.013681,-0.043633,-0.009510,-0.000695
0.093126,-0.521096,-0.012177,-0.041880,-0.005922,0.003109
0.098816,-0.522109,-0.010397,-0.039291,-0.002788,0.004391
0.104449,-0.524565,-0.008652,-0.035844,-0.000640,0.003810
0.110307,-0.528935,-0.007242,-0.031461,0.001786,0.003319
0.114139,-0.534624,-0.007059,-0.025769,0.006022,0.003797
0.114567,-0.539247,-0.009135,-0.019148,0.010794,0.004467
0.114157,-0.540071,-0.013367,-0.013187,0.013250,0.005247
0.115810,-0.537603,-0.017883,-0.009726,0.012943,0.007882
0.119627,-0.535924,-0.019462,-0.010137,0.010796,0.015984
0.125684,-0.538418,-0.015534,-0.014720,0.006149,0.032542
0.137591,-0.544228,-0.006205,-0.022669,-0.001285,0.054026
0.164604,-0.544188,0.001959,-0.034259,-0.005885,0.074141
0.210159,-0.526853,-0.000596,-0.051696,0.003623,0.090477
0.247988,-0.497859,-0.030421,-0.074616,0.025429,0.095356
0.246614,-0.471593,-0.094626,-0.097567,0.032291,0.075889
0.225743,-0.459556,-0.145893,-0.111496,0.006457,0.034126
0.231604,-0.473228,-0.137334,-0.106852,-0.026453,-0.008873
0.268785,-0.499722,-0.088525,-0.082966,-0.030638,-0.033465
0.311260,-0.513348,-0.034743,-0.053406,-0.006232,-0.036561
0.361455,-0.517800,0.014301,-0.036195,0.032918,-0.029702
0.421919,-0.532381,0.067449,-0.038911,0.089225,-0.024819
0.440230,-0.556890,0.126015,-0.050650,0.150520,-0.020091
0.391649,-0.567219,0.163990,-0.052361,0.189891,-0.008732
0.328694,-0.546500,0.158112,-0.039459,0.207093,0.014856
0.289831,-0.506430,0.116210,-0.023386,0.220417,0.057064
0.268764,-0.466341,0.060280,-0.014886,0.238873,0.112063
0.253587,-0.436363,0.006530,-0.017838,0.261787,0.163865
0.238857,-0.422264,-0.034817,-0.030597,0.287034,0.199780
0.225100,-0.426169,-0.057687,-0.047571,0.314571,0.214030
0.213801,-0.443159,-0.061910,-0.062486,0.346530,0.210918
0.199916,-0.464554,-0.053251,-0.070032,0.381244,0.200666
0.176900,-0.481670,-0.040349,-0.067563,0.410768,0.190229
0.143887,-0.488438,-0.031736,-0.057203,0.430888,0.184581
0.105396,-0.487975,-0.034170,-0.043144,0.444335,0.188374
0.067874,-0.488833,-0.048180,-0.028008,0.452885,0.202570
0.033593,-0.492743,-0.066327,-0.013316,0.454777,0.224521
0.001970,-0.495867,-0.080976,-0.000230,0.447901,0.249581
-0.026413,-0.497818,-0.089629,0.011228,0.432613,0.273991
-0.053597,-0.501816,-0.092473,0.022327,0.409471,0.295162
-0.080892,-0.506931,-0.090653,0.034035,0.375924,0.308523
-0.102034,-0.505118,-0.086786,0.044904,0.332144,0.311272
-0.110945,-0.489494,-0.083938,0.051015,0.286139,0.307076
-0.109124,-0.462076,-0.083457,0.048523,0.247645,0.300689
-0.101679,-0.432441,-0.084367,0.036562,0.222185,0.291937
-0.095041,-0.412998,-0.083212,0.018216,0.209939,0.276173
-0.095016,-0.413351,-0.075272,-0.000468,0.206242,0.250160
-0.104104,-0.436502,-0.059109,-0.012224,0.204595,0.219012
-0.122767,-0.476383,-0.039082,-0.011791,0.197137,0.190340
-0.145824,-0.516040,-0.022186,0.000964,0.175898,0.163436
-0.160236,-0.536462,-0.013256,0.020770,0.140812,0.133230
-0.154433,-0.530015,-0.012482,0.039881,0.102469,0.099765
